1533258266.541537,30.437076,114.093872,6.060428
1533258266.541853,30.437076,114.093872,6.060428
1533258266.640043,30.437074,114.093882,6.059246
1533258266.643385,30.437074,114.093882,6.059246
1533258266.738587,30.437072,114.093891,6.058081
1533258266.738907,30.437072,114.093891,6.058081
1533258266.837124,30.437070,114.093901,6.057772
1533258266.837458,30.437070,114.093901,6.057772
1533258266.935669,30.437068,114.093911,6.057259
1533258266.935985,30.437068,114.093911,6.057259
1533258267.034237,30.437066,114.093920,6.056892
1533258267.034558,30.437066,114.093920,6.056892
1533258267.132773,30.437065,114.093930,6.057082
1533258267.133116,30.437065,114.093930,6.057082
1533258267.231337,30.437063,114.093940,6.057269
1533258267.231685,30.437063,114.093940,6.057269
1533258267.329886,30.437061,114.093950,6.057541
1533258267.330175,30.437061,114.093950,6.057541
1533258267.428373,30.437059,114.093959,6.057622
1533258267.428656,30.437059,114.093960,6.057622
1533258267.526874,30.437057,114.093968,6.059142
1533258267.527221,30.437057,114.093968,6.059142
1533258267.625439,30.437056,114.093977,6.060754
1533258267.625752,30.437056,114.093977,6.060754
1533258267.723954,30.437054,114.093987,6.062689
1533258267.724293,30.437054,114.093987,6.062689
1533258267.822509,30.437052,114.093997,6.065253
1533258267.822874,30.437052,114.093997,6.065253
1533258267.921064,30.437050,114.094006,6.068002
1533258267.921416,30.437050,114.094006,6.068002
1533258268.019701,30.437049,114.094016,6.070905
1533258268.019975,30.437049,114.094016,6.070905
1533258268.118175,30.437047,114.094026,6.073984
1533258268.118470,30.437047,114.094026,6.073984
1533258268.216676,30.437045,114.094036,6.077020
1533258268.216955,30.437045,114.094036,6.077020
1533258268.315153,30.437044,114.094046,6.080383
1533258268.315481,30.437044,114.094046,6.080383
1533258268.413691,30.437042,114.094056,6.083820
1533258268.414022,30.437042,114.094056,6.083820
1533258268.512260,30.437040,114.094067,6.087214
1533258268.512594,30.437040,114.094067,6.087214
1533258268.610809,30.437038,114.094077,6.089905
1533258268.611123,30.437038,114.094077,6.089905
1533258268.709336,30.437037,114.094088,6.092471
1533258268.709623,30.437037,114.094088,6.092471
1533258268.807822,30.437035,114.094098,6.094502
1533258268.808151,30.437035,114.094098,6.094502
1533258268.906364,30.437034,114.094108,6.096014
1533258268.906741,30.437034,114.094109,6.096014
1533258269.004973,30.437032,114.094119,6.096784
1533258269.005287,30.437032,114.094119,6.096784
1533258269.103492,30.437030,114.094130,6.097008
1533258269.103784,30.437030,114.094130,6.097008
1533258269.202042,30.437028,114.094141,6.096618
1533258269.202384,30.437028,114.094141,6.096618
1533258269.300655,30.437026,114.094152,6.095032
1533258269.300976,30.437026,114.094152,6.095032
1533258269.399189,30.437024,114.094162,6.092788
1533258269.399506,30.437024,114.094162,6.092788
1533258269.497709,30.437021,114.094174,6.089416
1533258269.498030,30.437021,114.094174,6.089416
1533258269.596252,30.437019,114.094185,6.085651
1533258269.596541,30.437019,114.094185,6.085651
1533258269.694730,30.437017,114.094196,6.081787
1533258269.695004,30.437017,114.094196,6.081787
1533258269.793238,30.437015,114.094207,6.078661
1533258269.793574,30.437015,114.094207,6.078661
1533258269.891782,30.437013,114.094218,6.075514
1533258269.892162,30.437013,114.094218,6.075514
1533258269.990386,30.437011,114.094229,6.072024
1533258269.990741,30.437011,114.094229,6.072024
1533258270.088954,30.437009,114.094238,6.069008
1533258270.089288,30.437009,114.094238,6.069008
1533258270.187502,30.437006,114.094251,6.065364
1533258270.187818,30.437006,114.094251,6.065364
1533258270.286014,30.437004,114.094263,6.061702
1533258270.286349,30.437004,114.094263,6.061702
1533258270.384547,30.437001,114.094274,6.058060
1533258270.384834,30.437001,114.094274,6.058060
1533258270.483031,30.436999,114.094285,6.054234
1533258270.483335,30.436999,114.094285,6.054234
1533258270.581529,30.436996,114.094298,6.050188
1533258270.581816,30.436996,114.094298,6.050188
1533258270.680012,30.436994,114.094309,6.046282
1533258270.680322,30.436994,114.094309,6.046282
1533258270.778521,30.436991,114.094321,6.042098
1533258270.778810,30.436991,114.094321,6.042098
1533258270.877005,30.436989,114.094332,6.037990
1533258270.877313,30.436989,114.094332,6.037990
1533258270.975536,30.436986,114.094343,6.034687
1533258270.975855,30.436986,114.094343,6.034687
1533258271.074073,30.436983,114.094355,6.031900
1533258271.074450,30.436983,114.094355,6.031900
1533258271.172657,30.436981,114.094366,6.029387
1533258271.172973,30.436981,114.094366,6.029387
1533258271.271265,30.436978,114.094377,6.027726
1533258271.271587,30.436978,114.094377,6.027726
1533258271.369786,30.436975,114.094389,6.027105
1533258271.370068,30.436975,114.094389,6.027105
1533258271.468286,30.436973,114.094400,6.026620
1533258271.468579,30.436973,114.094400,6.026620
1533258271.566773,30.436971,114.094408,6.025414
1533258271.567063,30.436971,114.094408,6.025414
1533258271.665280,30.436968,114.094422,6.024970
1533258271.665606,30.436968,114.094422,6.024970
1533258271.763804,30.436965,114.094433,6.024905
1533258271.764135,30.436965,114.094433,6.024905
1533258271.862329,30.436963,114.094444,6.024533
1533258271.862607,30.436963,114.094444,6.024533
1533258271.960801,30.436960,114.094455,6.024648
1533258271.961077,30.436960,114.094456,6.024648
1533258272.059287,30.436958,114.094467,6.025009
1533258272.059553,30.436958,114.094467,6.025009
1533258272.157748,30.436956,114.094475,6.025148
1533258272.158020,30.436956,114.094475,6.025148
1533258272.256246,30.436953,114.094488,6.025430
1533258272.256533,30.436953,114.094488,6.025430
1533258272.354764,30.436951,114.094497,6.025319
1533258272.355258,30.436951,114.094497,6.025319
1533258272.453512,30.436948,114.094507,6.025104
1533258272.453814,30.436948,114.094507,6.025104
1533258272.552007,30.436944,114.094524,6.025401
1533258272.552338,30.436944,114.094524,6.025401
1533258272.650534,30.436941,114.094536,6.025724
1533258272.650850,30.436941,114.094536,6.025724
1533258272.749043,30.436939,114.094544,6.025691
1533258272.749358,30.436939,114.094544,6.025691
1533258272.847547,30.436936,114.094558,6.026082
1533258272.847825,30.436936,114.094558,6.026082
1533258272.946017,30.436934,114.094566,6.026282
1533258272.946309,30.436934,114.094566,6.026282
1533258273.044505,30.436931,114.094580,6.026575
1533258273.044818,30.436931,114.094580,6.026575
1533258273.143017,30.436929,114.094589,6.026874
1533258273.143384,30.436929,114.094589,6.026874
1533258273.241573,30.436927,114.094599,6.027332
1533258273.241848,30.436927,114.094599,6.027332
1533258273.340045,30.436924,114.094610,6.028488
1533258273.340345,30.436924,114.094610,6.028488
1533258273.438549,30.436922,114.094622,6.030116
1533258273.438839,30.436922,114.094622,6.030116
1533258273.537044,30.436919,114.094634,6.029883
1533258273.537363,30.436919,114.094634,6.029883
1533258273.635598,30.436916,114.094649,6.031264
1533258273.636058,30.436916,114.094649,6.031264
1533258273.734361,30.436914,114.094658,6.032688
1533258273.734646,30.436914,114.094658,6.032688
1533258273.832839,30.436911,114.094669,6.032852
1533258273.833149,30.436911,114.094669,6.032852
1533258273.931352,30.436909,114.094681,6.035279
1533258273.931640,30.436909,114.094681,6.035279
1533258274.029841,30.436906,114.094693,6.037674
1533258274.030168,30.436906,114.094693,6.037674
1533258274.128362,30.436904,114.094704,6.038209
1533258274.128636,30.436904,114.094704,6.038209
1533258274.226826,30.436901,114.094716,6.039031
1533258274.227110,30.436901,114.094716,6.039031
1533258274.325303,30.436899,114.094728,6.039504
1533258274.325566,30.436899,114.094728,6.039504
1533258274.423758,30.436896,114.094739,6.039826
1533258274.424023,30.436896,114.094739,6.039826
1533258274.522310,30.436894,114.094749,6.040547
1533258274.522578,30.436894,114.094749,6.040547
1533258274.620770,30.436891,114.094761,6.041361
1533258274.621045,30.436891,114.094761,6.041361
1533258274.719290,30.436889,114.094772,6.042312
1533258274.719594,30.436889,114.094772,6.042312
1533258274.817805,30.436886,114.094784,6.042365
1533258274.818122,30.436886,114.094784,6.042365
1533258274.916335,30.436884,114.094796,6.042933
1533258274.916623,30.436884,114.094796,6.042933
1533258275.014817,30.436881,114.094808,6.043356
1533258275.015166,30.436881,114.094808,6.043356
1533258275.113372,30.436879,114.094820,6.043151
1533258275.113657,30.436879,114.094820,6.043151
1533258275.211849,30.436876,114.094832,6.042783
1533258275.212156,30.436876,114.094832,6.042783
1533258275.310346,30.436874,114.094844,6.042979
1533258275.310618,30.436874,114.094844,6.042979
1533258275.408804,30.436871,114.094855,6.042451
1533258275.409076,30.436871,114.094856,6.042451
1533258275.507289,30.436869,114.094863,6.040588
1533258275.507558,30.436869,114.094864,6.040588
1533258275.605760,30.436867,114.094874,6.038826
1533258275.606033,30.436867,114.094874,6.038826
1533258275.704255,30.436864,114.094885,6.037378
1533258275.704527,30.436864,114.094885,6.037378
1533258275.802784,30.436862,114.094896,6.035382
1533258275.803057,30.436862,114.094896,6.035382
1533258275.901275,30.436859,114.094907,6.033772
1533258275.901553,30.436859,114.094907,6.033772
1533258275.999751,30.436857,114.094917,6.032783
1533258276.000043,30.436857,114.094917,6.032783
1533258276.098327,30.436854,114.094928,6.031438
1533258276.098902,30.436854,114.094928,6.031438
1533258276.197145,30.436852,114.094938,6.030277
1533258276.197439,30.436852,114.094939,6.030277
1533258276.295630,30.436849,114.094949,6.029159
1533258276.295919,30.436849,114.094949,6.029159
1533258276.394165,30.436847,114.094960,6.028333
1533258276.394513,30.436847,114.094960,6.028333
1533258276.492708,30.436843,114.094978,6.029995
1533258276.492988,30.436843,114.094978,6.029995
1533258276.591215,30.436841,114.094990,6.030489
1533258276.591548,30.436841,114.094991,6.030489
1533258276.689970,30.436838,114.095002,6.029989
1533258276.716335,30.436837,114.095006,6.029989
1533258276.788535,30.436835,114.095014,6.029222
1533258276.788817,30.436835,114.095014,6.029222
1533258276.887020,30.436832,114.095026,6.028150
1533258276.887333,30.436832,114.095026,6.028150
1533258276.985535,30.436830,114.095038,6.027069
1533258276.985859,30.436830,114.095038,6.027069
1533258277.084145,30.436827,114.095050,6.025629
1533258277.084422,30.436827,114.095051,6.025629
1533258277.182632,30.436824,114.095063,6.023815
1533258277.182974,30.436824,114.095063,6.023815
1533258277.281204,30.436821,114.095075,6.022556
1533258277.281487,30.436821,114.095075,6.022556
1533258277.379703,30.436818,114.095087,6.020903
1533258277.380182,30.436818,114.095087,6.020903
1533258277.478432,30.436815,114.095100,6.019306
1533258277.478751,30.436815,114.095100,6.019306
1533258277.576947,30.436813,114.095110,6.018447
1533258277.577291,30.436813,114.095110,6.018447
1533258277.675490,30.436809,114.095125,6.017230
1533258277.675776,30.436809,114.095125,6.017230
1533258277.774046,30.436807,114.095135,6.016381
1533258277.774391,30.436807,114.095135,6.016381
1533258277.872595,30.436804,114.095147,6.015352
1533258277.872913,30.436804,114.095147,6.015352
1533258277.971127,30.436800,114.095164,6.013923
1533258277.971441,30.436800,114.095164,6.013923
1533258278.069645,30.436796,114.095177,6.013103
1533258278.069959,30.436796,114.095177,6.013103
1533258278.168168,30.436793,114.095191,6.011697
1533258278.168510,30.436793,114.095191,6.011697
1533258278.266714,30.436790,114.095204,6.009818
1533258278.266999,30.436790,114.095204,6.009818
1533258278.365233,30.436786,114.095218,6.008447
1533258278.365500,30.436786,114.095218,6.008447
1533258278.463696,30.436784,114.095227,6.005891
1533258278.463979,30.436784,114.095227,6.005891
1533258278.562173,30.436780,114.095243,6.004652
1533258278.562469,30.436780,114.095243,6.004652
1533258278.660676,30.436776,114.095257,6.003565
1533258278.661206,30.436776,114.095257,6.003565
1533258278.759446,30.436774,114.095267,6.001800
1533258278.759766,30.436774,114.095267,6.001800
1533258278.857966,30.436769,114.095283,5.999215
1533258278.858301,30.436769,114.095283,5.999215
1533258278.956498,30.436767,114.095293,5.996544
1533258278.956816,30.436767,114.095293,5.996544
1533258279.055105,30.436762,114.095310,5.993486
1533258279.055386,30.436762,114.095310,5.993486
1533258279.153581,30.436758,114.095324,5.990527
1533258279.153867,30.436758,114.095324,5.990527
1533258279.252062,30.436755,114.095337,5.987617
1533258279.252390,30.436755,114.095337,5.987617
1533258279.350582,30.436751,114.095350,5.984575
1533258279.350868,30.436751,114.095351,5.984575
1533258279.449065,30.436748,114.095360,5.981985
1533258279.449432,30.436748,114.095360,5.981985
1533258279.547629,30.436745,114.095372,5.980925
1533258279.547902,30.436745,114.095372,5.980925
1533258279.646121,30.436741,114.095389,5.978497
1533258279.646405,30.436740,114.095389,5.978497
1533258279.744641,30.436737,114.095403,5.975677
1533258279.744940,30.436737,114.095403,5.975677
1533258279.843137,30.436734,114.095412,5.973121
1533258279.843421,30.436734,114.095412,5.973121
1533258279.941634,30.436729,114.095428,5.969808
1533258279.942039,30.436729,114.095428,5.969808
1533258280.040442,30.436725,114.095441,5.966961
1533258280.040727,30.436725,114.095441,5.966961
1533258280.138924,30.436723,114.095451,5.965148
1533258280.139234,30.436723,114.095451,5.965148
1533258280.237436,30.436718,114.095466,5.962380
1533258280.237752,30.436718,114.095466,5.962380
1533258280.335959,30.436715,114.095476,5.959404
1533258280.336294,30.436715,114.095476,5.959404
1533258280.434510,30.436711,114.095488,5.956579
1533258280.434801,30.436711,114.095488,5.956579
1533258280.532996,30.436707,114.095504,5.954641
1533258280.533290,30.436707,114.095504,5.954641
1533258280.631484,30.436703,114.095518,5.952663
1533258280.631746,30.436702,114.095518,5.952663
1533258280.729938,30.436698,114.095531,5.950776
1533258280.730223,30.436698,114.095531,5.950776
1533258280.828421,30.436694,114.095545,5.948738
1533258280.828689,30.436694,114.095545,5.948738
1533258280.926884,30.436690,114.095558,5.946622
1533258280.927256,30.436690,114.095558,5.946622
1533258281.025463,30.436686,114.095572,5.945234
1533258281.025750,30.436686,114.095572,5.945234
1533258281.124063,30.436681,114.095586,5.943504
1533258281.124614,30.436681,114.095586,5.943504
1533258281.222995,30.436677,114.095599,5.941834
1533258281.223334,30.436677,114.095599,5.941834
1533258281.321523,30.436673,114.095613,5.939178
1533258281.321800,30.436673,114.095613,5.939178
1533258281.419989,30.436668,114.095627,5.937622
1533258281.420272,30.436668,114.095627,5.937622
1533258281.518461,30.436665,114.095636,5.935255
1533258281.518743,30.436665,114.095637,5.935255
1533258281.616933,30.436661,114.095649,5.933328
1533258281.617229,30.436661,114.095649,5.933328
1533258281.715548,30.436657,114.095662,5.932217
1533258281.715832,30.436657,114.095662,5.932217
1533258281.814032,30.436653,114.095675,5.931233
1533258281.814335,30.436653,114.095675,5.931233
1533258281.912527,30.436648,114.095688,5.931010
1533258281.912810,30.436648,114.095688,5.931010
1533258282.011008,30.436644,114.095701,5.931443
1533258282.011317,30.436644,114.095701,5.931443
1533258282.109514,30.436640,114.095714,5.931474
1533258282.109800,30.436640,114.095714,5.931474
1533258282.208064,30.436636,114.095726,5.931392
1533258282.208505,30.436636,114.095726,5.931392
1533258282.306726,30.436632,114.095739,5.931587
1533258282.307049,30.436632,114.095739,5.931587
1533258282.405274,30.436628,114.095752,5.931490
1533258282.405561,30.436628,114.095752,5.931490
1533258282.503754,30.436623,114.095766,5.931703
1533258282.504042,30.436623,114.095766,5.931703
1533258282.602261,30.436619,114.095780,5.931726
1533258282.602544,30.436619,114.095780,5.931726
1533258282.700747,30.436615,114.095793,5.931826
1533258282.701027,30.436615,114.095793,5.931826
