108657.450000,30.437212,114.092520,3.190917
108657.460000,30.437212,114.092521,3.190657
108657.470000,30.437212,114.092521,3.190231
108657.480000,30.437212,114.092521,3.189397
108657.490000,30.437212,114.092521,3.189072
108657.500000,30.437212,114.092521,3.188416
108657.510000,30.437212,114.092522,3.187581
108657.520000,30.437212,114.092522,3.187340
108657.530000,30.437212,114.092522,3.186560
108657.540000,30.437212,114.092522,3.185898
108657.550000,30.437212,114.092522,3.185591
108657.560000,30.437212,114.092523,3.184700
108657.570000,30.437212,114.092523,3.184129
108657.580000,30.437212,114.092523,3.183672
108657.590000,30.437212,114.092523,3.182854
108657.600000,30.437212,114.092524,3.182275
108657.610000,30.437212,114.092524,3.181673
108657.620000,30.437212,114.092524,3.180797
108657.630000,30.437212,114.092524,3.180173
108657.640000,30.437212,114.092525,3.179625
108657.650000,30.437212,114.092525,3.178776
108657.660000,30.437212,114.092525,3.178291
108657.670000,30.437212,114.092525,3.177807
108657.680000,30.437212,114.092525,3.176873
108657.690000,30.437212,114.092526,3.176435
108657.700000,30.437212,114.092526,3.175798
108657.710000,30.437212,114.092526,3.174859
108657.720000,30.437212,114.092526,3.174471
108657.730000,30.437212,114.092527,3.173731
108657.740000,30.437212,114.092527,3.172877
108657.750000,30.437212,114.092527,3.172290
108657.760000,30.437212,114.092527,3.171514
108657.770000,30.437213,114.092528,3.170799
108657.780000,30.437213,114.092528,3.170199
108657.790000,30.437213,114.092528,3.169449
108657.800000,30.437213,114.092528,3.168728
108657.810000,30.437213,114.092529,3.168053
108657.820000,30.437213,114.092529,3.167197
108657.830000,30.437213,114.092529,3.166486
108657.840000,30.437213,114.092529,3.165841
108657.850000,30.437213,114.092530,3.165064
108657.860000,30.437213,114.092530,3.164422
108657.870000,30.437213,114.092530,3.163720
108657.880000,30.437213,114.092530,3.162971
108657.890000,30.437213,114.092531,3.162293
108657.900000,30.437213,114.092531,3.161474
108657.910000,30.437213,114.092531,3.160765
108657.920000,30.437213,114.092531,3.160129
108657.930000,30.437213,114.092532,3.159288
108657.940000,30.437213,114.092532,3.158726
108657.950000,30.437213,114.092532,3.158176
108657.960000,30.437213,114.092533,3.157300
108657.970000,30.437213,114.092533,3.156677
108657.980000,30.437213,114.092533,3.155967
108657.990000,30.437213,114.092533,3.155202
108658.000000,30.437213,114.092534,3.154509
108658.010000,30.437213,114.092534,3.153711
108658.020000,30.437213,114.092534,3.153081
108658.030000,30.437213,114.092534,3.152348
108658.040000,30.437213,114.092535,3.149389
108658.050000,30.437213,114.092535,3.148741
108658.060000,30.437213,114.092535,3.147978
108658.070000,30.437213,114.092536,3.147105
108658.080000,30.437213,114.092536,3.146460
108658.090000,30.437213,114.092536,3.145675
108658.100000,30.437213,114.092536,3.144777
108658.110000,30.437213,114.092537,3.144130
108658.120000,30.437213,114.092537,3.143370
108658.130000,30.437213,114.092537,3.142497
108658.140000,30.437213,114.092538,3.141872
108658.150000,30.437213,114.092538,3.141136
108658.160000,30.437213,114.092538,3.140297
108658.170000,30.437213,114.092539,3.139540
108658.180000,30.437213,114.092539,3.138621
108658.190000,30.437213,114.092539,3.137924
108658.200000,30.437213,114.092539,3.137116
108658.210000,30.437213,114.092540,3.136294
108658.220000,30.437213,114.092540,3.135543
108658.230000,30.437213,114.092540,3.134733
108658.240000,30.437213,114.092541,3.133905
108658.250000,30.437214,114.092541,3.133170
108658.260000,30.437214,114.092541,3.132446
108658.270000,30.437214,114.092542,3.131570
108658.280000,30.437214,114.092542,3.130835
108658.290000,30.437214,114.092542,3.130012
108658.300000,30.437214,114.092543,3.129273
108658.310000,30.437214,114.092543,3.128515
108658.320000,30.437214,114.092543,3.127710
108658.330000,30.437214,114.092543,3.126974
108658.340000,30.437214,114.092544,3.126267
108658.350000,30.437214,114.092544,3.125583
108658.360000,30.437214,114.092544,3.124877
108658.370000,30.437214,114.092545,3.124251
108658.380000,30.437214,114.092545,3.123480
108658.390000,30.437214,114.092545,3.122818
108658.400000,30.437214,114.092546,3.122140
108658.410000,30.437214,114.092546,3.121383
108658.420000,30.437214,114.092546,3.120733
108658.430000,30.437214,114.092547,3.120067
108658.440000,30.437214,114.092547,3.119279
108658.450000,30.437214,114.092547,3.118541
108658.460000,30.437214,114.092548,3.117774
108658.470000,30.437214,114.092548,3.117082
108658.480000,30.437214,114.092549,3.116309
108658.490000,30.437214,114.092549,3.115567
108658.500000,30.437214,114.092549,3.114859
108658.510000,30.437214,114.092550,3.114191
108658.520000,30.437214,114.092550,3.113441
108658.530000,30.437214,114.092550,3.112807
108658.540000,30.437214,114.092551,3.112192
108658.550000,30.437214,114.092551,3.111587
108658.560000,30.437214,114.092551,3.110874
108658.570000,30.437214,114.092552,3.110282
108658.580000,30.437215,114.092552,3.109611
108658.590000,30.437215,114.092552,3.108994
108658.600000,30.437215,114.092553,3.108207
108658.610000,30.437215,114.092553,3.107555
108658.620000,30.437215,114.092554,3.106881
108658.630000,30.437215,114.092554,3.106177
108658.640000,30.437215,114.092554,3.105480
108658.650000,30.437215,114.092555,3.104866
108658.660000,30.437215,114.092555,3.104205
108658.670000,30.437215,114.092555,3.103502
108658.680000,30.437215,114.092556,3.102910
108658.690000,30.437215,114.092556,3.102339
108658.700000,30.437215,114.092557,3.101732
108658.710000,30.437215,114.092557,3.101160
108658.720000,30.437215,114.092557,3.100539
108658.730000,30.437215,114.092558,3.099982
108658.740000,30.437215,114.092558,3.099429
108658.750000,30.437215,114.092558,3.098931
108658.760000,30.437215,114.092559,3.098229
108658.770000,30.437215,114.092559,3.097671
108658.780000,30.437215,114.092560,3.097108
108658.790000,30.437215,114.092560,3.096549
108658.800000,30.437215,114.092560,3.095852
108658.810000,30.437215,114.092561,3.095193
108658.820000,30.437215,114.092561,3.094603
108658.830000,30.437215,114.092562,3.094061
108658.840000,30.437215,114.092562,3.093453
108658.850000,30.437215,114.092562,3.092835
108658.860000,30.437215,114.092563,3.092322
108658.870000,30.437215,114.092563,3.091783
108658.880000,30.437216,114.092564,3.091318
108658.890000,30.437216,114.092564,3.090801
108658.900000,30.437216,114.092564,3.090273
108658.910000,30.437216,114.092565,3.089709
108658.920000,30.437216,114.092565,3.089234
108658.930000,30.437216,114.092566,3.088714
108658.940000,30.437216,114.092566,3.088161
108658.950000,30.437216,114.092566,3.087582
108658.960000,30.437216,114.092567,3.087035
108658.970000,30.437216,114.092567,3.086493
108658.980000,30.437216,114.092568,3.085934
108658.990000,30.437216,114.092568,3.085360
108659.000000,30.437216,114.092568,3.084843
108659.010000,30.437216,114.092569,3.084335
108659.020000,30.437216,114.092569,3.083824
108659.030000,30.437216,114.092570,3.083339
108659.040000,30.437216,114.092570,3.081696
108659.050000,30.437216,114.092570,3.081226
108659.060000,30.437216,114.092571,3.080766
108659.070000,30.437216,114.092571,3.080309
108659.080000,30.437216,114.092572,3.079812
108659.090000,30.437216,114.092572,3.079336
108659.100000,30.437216,114.092572,3.078921
108659.110000,30.437216,114.092573,3.078441
108659.120000,30.437216,114.092573,3.077924
108659.130000,30.437216,114.092574,3.077475
108659.140000,30.437216,114.092574,3.077052
108659.150000,30.437216,114.092574,3.076649
108659.160000,30.437217,114.092575,3.076250
108659.170000,30.437217,114.092575,3.075833
108659.180000,30.437217,114.092576,3.075404
108659.190000,30.437217,114.092576,3.075025
108659.200000,30.437217,114.092577,3.074674
108659.210000,30.437217,114.092577,3.074259
108659.220000,30.437217,114.092577,3.073819
108659.230000,30.437217,114.092578,3.073434
108659.240000,30.437217,114.092578,3.073043
108659.250000,30.437217,114.092579,3.072631
108659.260000,30.437217,114.092579,3.072190
108659.270000,30.437217,114.092579,3.071744
108659.280000,30.437217,114.092580,3.071355
108659.290000,30.437217,114.092580,3.070932
108659.300000,30.437217,114.092581,3.070480
108659.310000,30.437217,114.092581,3.070048
108659.320000,30.437217,114.092581,3.069743
108659.330000,30.437217,114.092582,3.069378
108659.340000,30.437217,114.092582,3.068981
108659.350000,30.437217,114.092583,3.068557
108659.360000,30.437217,114.092583,3.068237
108659.370000,30.437217,114.092584,3.067919
108659.380000,30.437217,114.092584,3.067538
108659.390000,30.437217,114.092584,3.067148
108659.400000,30.437218,114.092585,3.066800
108659.410000,30.437218,114.092585,3.066512
108659.420000,30.437218,114.092586,3.066235
108659.430000,30.437218,114.092586,3.065945
108659.440000,30.437218,114.092586,3.065580
108659.450000,30.437218,114.092587,3.065302
108659.460000,30.437218,114.092587,3.065050
108659.470000,30.437218,114.092588,3.064767
108659.480000,30.437218,114.092588,3.064500
108659.490000,30.437218,114.092588,3.064226
108659.500000,30.437218,114.092589,3.063964
108659.510000,30.437218,114.092589,3.063737
108659.520000,30.437218,114.092590,3.063599
108659.530000,30.437218,114.092590,3.063359
108659.540000,30.437218,114.092591,3.063174
108659.550000,30.437218,114.092591,3.062946
108659.560000,30.437218,114.092591,3.062792
108659.570000,30.437218,114.092592,3.062624
108659.580000,30.437218,114.092592,3.062484
108659.590000,30.437218,114.092593,3.062219
108659.600000,30.437218,114.092593,3.062057
108659.610000,30.437218,114.092593,3.061871
108659.620000,30.437218,114.092594,3.061702
108659.630000,30.437218,114.092594,3.061431
108659.640000,30.437218,114.092595,3.061242
108659.650000,30.437218,114.092595,3.061030
108659.660000,30.437218,114.092595,3.060899
108659.670000,30.437218,114.092596,3.060674
108659.680000,30.437219,114.092596,3.060531
108659.690000,30.437219,114.092597,3.060358
108659.700000,30.437219,114.092597,3.060313
108659.710000,30.437219,114.092597,3.060161
108659.720000,30.437219,114.092598,3.059853
108659.730000,30.437219,114.092598,3.059622
108659.740000,30.437219,114.092599,3.059473
108659.750000,30.437219,114.092599,3.059221
108659.760000,30.437219,114.092599,3.058890
108659.770000,30.437219,114.092600,3.058736
108659.780000,30.437219,114.092600,3.058686
108659.790000,30.437219,114.092601,3.058559
108659.800000,30.437219,114.092601,3.058390
108659.810000,30.437219,114.092602,3.058325
108659.820000,30.437219,114.092602,3.058251
108659.830000,30.437219,114.092602,3.058200
108659.840000,30.437219,114.092603,3.058002
108659.850000,30.437219,114.092603,3.057867
108659.860000,30.437219,114.092604,3.057748
108659.870000,30.437219,114.092604,3.057733
108659.880000,30.437219,114.092604,3.057559
108659.890000,30.437219,114.092605,3.057416
108659.900000,30.437219,114.092605,3.057281
108659.910000,30.437219,114.092606,3.057122
108659.920000,30.437219,114.092606,3.057010
108659.930000,30.437219,114.092606,3.056857
108659.940000,30.437219,114.092607,3.056751
108659.950000,30.437219,114.092607,3.056616
108659.960000,30.437219,114.092608,3.056603
108659.970000,30.437219,114.092608,3.056486
108659.980000,30.437220,114.092608,3.056445
108659.990000,30.437220,114.092609,3.056491
108660.000000,30.437220,114.092609,3.056374
108660.010000,30.437220,114.092610,3.056286
108660.020000,30.437220,114.092610,3.056095
108660.030000,30.437220,114.092610,3.055994
108660.040000,30.437220,114.092611,3.055478
108660.050000,30.437220,114.092611,3.055405
108660.060000,30.437220,114.092612,3.055176
108660.070000,30.437220,114.092612,3.054916
108660.080000,30.437220,114.092612,3.054864
108660.090000,30.437220,114.092613,3.054784
108660.100000,30.437220,114.092613,3.054725
108660.110000,30.437220,114.092614,3.054523
108660.120000,30.437220,114.092614,3.054388
108660.130000,30.437220,114.092614,3.054294
108660.140000,30.437220,114.092615,3.054279
108660.150000,30.437220,114.092615,3.054088
108660.160000,30.437220,114.092616,3.053942
108660.170000,30.437220,114.092616,3.053888
108660.180000,30.437220,114.092617,3.053847
108660.190000,30.437220,114.092617,3.053699
108660.200000,30.437220,114.092617,3.053590
108660.210000,30.437220,114.092618,3.053584
108660.220000,30.437220,114.092618,3.053508
108660.230000,30.437220,114.092619,3.053404
108660.240000,30.437220,114.092619,3.053311
108660.250000,30.437220,114.092619,3.053252
108660.260000,30.437221,114.092620,3.053081
108660.270000,30.437221,114.092620,3.053039
108660.280000,30.437221,114.092621,3.052965
108660.290000,30.437221,114.092621,3.052864
108660.300000,30.437221,114.092621,3.052787
108660.310000,30.437221,114.092622,3.052688
108660.320000,30.437221,114.092622,3.052671
108660.330000,30.437221,114.092623,3.052568
108660.340000,30.437221,114.092623,3.052557
108660.350000,30.437221,114.092624,3.052511
108660.360000,30.437221,114.092624,3.052459
108660.370000,30.437221,114.092624,3.052323
108660.380000,30.437221,114.092625,3.052332
108660.390000,30.437221,114.092625,3.052346
108660.400000,30.437221,114.092626,3.052228
108660.410000,30.437221,114.092626,3.052218
108660.420000,30.437221,114.092626,3.052110
108660.430000,30.437221,114.092627,3.052036
108660.440000,30.437221,114.092627,3.052028
108660.450000,30.437221,114.092628,3.051980
108660.460000,30.437221,114.092628,3.051779
108660.470000,30.437221,114.092629,3.051659
108660.480000,30.437221,114.092629,3.051651
108660.490000,30.437221,114.092629,3.051596
108660.500000,30.437221,114.092630,3.051464
108660.510000,30.437221,114.092630,3.051394
108660.520000,30.437221,114.092631,3.051311
108660.530000,30.437221,114.092631,3.051265
108660.540000,30.437221,114.092632,3.051194
108660.550000,30.437222,114.092632,3.051160
108660.560000,30.437222,114.092632,3.051044
108660.570000,30.437222,114.092633,3.050993
108660.580000,30.437222,114.092633,3.050922
108660.590000,30.437222,114.092634,3.050875
108660.600000,30.437222,114.092634,3.050780
108660.610000,30.437222,114.092635,3.050764
108660.620000,30.437222,114.092635,3.050700
108660.630000,30.437222,114.092636,3.050595
108660.640000,30.437222,114.092636,3.050566
108660.650000,30.437222,114.092636,3.050507
108660.660000,30.437222,114.092637,3.050453
108660.670000,30.437222,114.092637,3.050373
108660.680000,30.437222,114.092638,3.050388
108660.690000,30.437222,114.092638,3.050356
108660.700000,30.437222,114.092639,3.050468
108660.710000,30.437222,114.092639,3.050444
108660.720000,30.437222,114.092640,3.050436
108660.730000,30.437222,114.092640,3.050411
108660.740000,30.437222,114.092641,3.050500
108660.750000,30.437222,114.092641,3.050417
108660.760000,30.437222,114.092641,3.050397
108660.770000,30.437222,114.092642,3.050306
108660.780000,30.437222,114.092642,3.050363
108660.790000,30.437222,114.092643,3.050288
108660.800000,30.437222,114.092643,3.050284
108660.810000,30.437222,114.092644,3.050254
108660.820000,30.437222,114.092644,3.050332
108660.830000,30.437223,114.092645,3.050203
108660.840000,30.437223,114.092645,3.050314
108660.850000,30.437223,114.092646,3.050357
108660.860000,30.437223,114.092646,3.050420
108660.870000,30.437223,114.092647,3.050396
108660.880000,30.437223,114.092647,3.050633
108660.890000,30.437223,114.092648,3.050617
108660.900000,30.437223,114.092648,3.050634
108660.910000,30.437223,114.092649,3.050663
108660.920000,30.437223,114.092649,3.050678
108660.930000,30.437223,114.092649,3.050594
108660.940000,30.437223,114.092650,3.050567
108660.950000,30.437223,114.092650,3.050475
108660.960000,30.437223,114.092651,3.050610
108660.970000,30.437223,114.092651,3.050657
108660.980000,30.437223,114.092652,3.050710
108660.990000,30.437223,114.092652,3.050729
108661.000000,30.437223,114.092653,3.050809
108661.010000,30.437223,114.092653,3.050952
